action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=12|consumed=|from=-1|flags=0,2,0,0,-1.3405051231384277,-0.8937855958938599,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,3eefa80c,3,0,11,0.003,-2.4696359634399414,-0.23796617984771729,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.1317517757415771,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03322167694568634,4,93,48,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,2,0,0,-1.2551432847976685,-0.8230261206626892,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,3eefa80c,3,0,11,0.003,-2.469597101211548,-0.3498769998550415,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.172903060913086,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03322387486696243,4,93,64,-1.5,4
0|tile=10|consumed=|from=-1|flags=0,0,0,0,-1.4708211421966553,-1.0018091201782227,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,3eefa80c,3,0,11,0.003,-2.469162940979004,-0.22118446230888367,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,-1.2229936122894287,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033291496336460114,2,93,80,-1.5,4
0|tile=17|consumed=|from=-1|flags=0,7,0,0,-1.5186997652053833,-1.0414973497390747,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,3eefa80c,3,0,11,0.003,-2.4705848693847656,-0.23357103765010834,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.2750684022903442,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03305599093437195,9,93,96,-1.5,4
0|tile=4|consumed=|from=-1|flags=0,1,0,0,-1.5078620910644531,-1.0325136184692383,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,3eefa80c,3,0,11,0.003,-2.4693808555603027,-0.2941804528236389,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.3266940116882324,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033254921436309814,3,93,112,-1.5,4
0|tile=24|consumed=|from=-1|flags=0,5,0,0,-1.5997227430343628,-1.108660101890564,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,3eefa80c,3,0,11,0.003,-2.4701976776123047,-0.2734670639038086,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.3821271657943726,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03312216326594353,7,93,128,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,10,0,0,-1.6376221179962158,-1.1400761604309082,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,3eefa80c,3,0,11,0.003,-1.8692173957824707,-0.2990548014640808,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.4391310214996338,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,144,-1.5,4
0|tile=25|consumed=|from=-1|flags=0,8,0,0,-1.730882167816162,-1.2173826694488525,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,3eefa80c,3,0,11,0.003,-2.470777750015259,-0.28261739015579224,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03302404284477234,10,93,160,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,10,0,0,-1.5194873809814453,-1.0421502590179443,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,870d60a6,3,0,13,0.003,-2.627166271209717,-0.06965656578540802,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.111806869506836,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030931461602449417,11,93,0,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,4,0,0,-1.6094733476638794,-1.116742730140686,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,870d60a6,3,0,13,0.003,-2.625920295715332,-0.05090117081999779,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.1676439046859741,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03111761063337326,5,93,16,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,6,0,0,-1.625787377357483,-1.1302659511566162,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,870d60a6,3,0,13,0.003,-2.6263318061828613,-0.09389129281044006,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.2241572141647339,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031055433675646782,7,93,32,-1.5,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-1.610361099243164,-1.117478609085083,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,870d60a6,3,0,13,0.003,-2.6252856254577637,-0.1625525951385498,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.2800312042236328,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,48,-1.5,4
0|tile=3|consumed=|from=-1|flags=0,3,0,0,-1.476888656616211,-1.0068386793136597,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,870d60a6,3,0,13,0.003,-2.6258766651153564,-0.32353439927101135,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.3303730487823486,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031138096004724503,5,93,64,-1.5,4
0|tile=21|consumed=|from=-1|flags=1,3,0,0,-1.5774036645889282,-1.0901590585708618,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,870d60a6,3,0,13,0.003,-2.6258926391601562,-0.29472196102142334,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.3848810195922852,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031138096004724503,5,93,80,-1.5,4
0|tile=5|consumed=|from=-1|flags=0,5,0,0,-1.6194286346435547,-1.1249949932098389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,870d60a6,3,0,13,0.003,-2.626302480697632,-0.3161357641220093,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.4411307573318481,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031076835468411446,7,93,96,-1.5,4
0|tile=22|consumed=|from=-1|flags=0,4,0,0,-1.6826306581497192,-1.1773853302001953,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,870d60a6,3,0,13,0.003,-2.626098155975342,-0.32261472940444946,rulebase,0,3.0,0.6273432970046997,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031108899042010307,6,93,112,-1.5,4
0|tile=5|consumed=|from=-1|flags=0,6,0,0,0.15571635961532593,0.3464842736721039,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,5c9fa1b4,0,0,13,0.003,-2.6265013217926025,-0.08358064293861389,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.26290363073349,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03104577586054802,8,93,0,1.0,4
0|tile=27|consumed=|from=-1|flags=0,10,0,0,0.1358543336391449,0.3300199508666992,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,5c9fa1b4,0,0,13,0.003,-2.0252835750579834,-0.05061532184481621,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.2794046401977539,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,16,1.0,4
0|tile=14|consumed=|from=-1|flags=0,6,0,0,0.1707180291414261,0.3589196801185608,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,5c9fa1b4,0,0,12,0.003,-2.5515005588531494,-0.06156906485557556,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.29735061526298523,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032034359872341156,8,93,32,1.0,4
0|tile=17|consumed=|from=-1|flags=0,8,0,0,0.29702654480934143,0.46362119913101196,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,5c9fa1b4,0,0,11,0.003,-2.4706199169158936,-0.14308951795101166,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.3205316662788391,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03303389623761177,9,93,48,1.0,4
0|tile=31|consumed=|from=-1|flags=0,10,0,0,0.40996986627578735,0.557243824005127,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,5c9fa1b4,0,0,12,0.003,-1.9502978324890137,-0.2088499516248703,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.34839385747909546,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,64,1.0,4
0|tile=20|consumed=|from=-1|flags=0,3,0,0,0.4371733069419861,0.5797936916351318,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,5c9fa1b4,0,0,12,0.003,-2.5508885383605957,-0.20241013169288635,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.3773835599422455,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03212958574295044,5,93,80,1.0,4
0|tile=15|consumed=|from=-1|flags=0,10,0,0,0.6421279311180115,0.7496877312660217,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,5c9fa1b4,0,0,13,0.003,-2.6273059844970703,-0.3348197937011719,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.41486793756484985,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030919933691620827,12,93,96,1.0,4
0|tile=18|consumed=|from=-1|flags=0,1,0,0,0.7117365598678589,0.8073886632919312,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,5c9fa1b4,0,0,13,0.003,-2.625495195388794,-0.3521512746810913,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.45523738861083984,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031201398000121117,3,93,112,1.0,4
0|tile=11|consumed=|from=-1|flags=0,2,0,0,0.8632951378822327,0.933020830154419,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,5c9fa1b4,0,0,12,0.003,-2.550675868988037,-0.431132435798645,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5018883943557739,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032162752002477646,4,93,128,1.0,4
0|tile=28|consumed=|from=-1|flags=0,10,0,0,0.9201954007148743,0.9801874756813049,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,5c9fa1b4,0,0,12,0.003,-1.950337290763855,-0.42928969860076904,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5508977770805359,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,144,1.0,4
0|tile=20|consumed=|from=-1|flags=0,3,0,0,0.941440761089325,0.9977984428405762,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,5c9fa1b4,0,0,12,0.003,-2.5508294105529785,-0.3970107436180115,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,0.6007876992225647,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03213266283273697,5,93,160,1.0,4
0|tile=12|consumed=|from=-1|flags=0,3,0,0,0.8933759331703186,0.9579558968544006,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,5c9fa1b4,0,0,12,0.003,-2.5507962703704834,-0.30927038192749023,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.6486855149269104,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03213988244533539,4,93,176,1.0,4
0|tile=5|consumed=|from=-1|flags=0,7,0,0,0.9859122037887573,1.0346623659133911,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,5c9fa1b4,0,0,12,0.003,-2.551584482192993,-0.3342437744140625,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.7004185914993286,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03201158344745636,8,93,192,1.0,4
0|tile=28|consumed=|from=-1|flags=1,10,0,0,1.073556900024414,1.107314109802246,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,5c9fa1b4,0,0,12,0.003,-1.950334072113037,-0.3515298366546631,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.755784273147583,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,208,1.0,4
0|tile=17|consumed=|from=-1|flags=1,9,0,0,1.1404863595962524,1.1627942323684692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,5c9fa1b4,0,0,11,0.003,-2.4708380699157715,-0.3488702178001404,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.8139240145683289,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032999780029058456,10,93,224,1.0,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,1.1823835372924805,1.1975243091583252,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,5c9fa1b4,0,0,12,0.003,-2.550194501876831,-0.32372403144836426,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.8738002777099609,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223644942045212,2,93,240,1.0,4
