action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=15|consumed=|from=-1|flags=0,6,0,0,-1.653931736946106,-0.7861403822898865,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,2e4b5487,3,0,13,0.003,-2.6264748573303223,-0.1479007601737976,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.9340411424636841,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03104577586054802,8,93,16,-1.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,-1.6942299604415894,-0.8144544363021851,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,2e4b5487,3,0,13,0.003,-2.6270837783813477,-0.16030937433242798,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.974763810634613,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030952779576182365,11,93,32,-1.5,4
0|tile=27|consumed=|from=-1|flags=0,10,0,0,-1.8623886108398438,-0.9326047897338867,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,2e4b5487,3,0,13,0.003,-2.025283098220825,-0.08878927677869797,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.0213940143585205,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,48,-1.5,4
0|tile=2|consumed=|from=-1|flags=0,2,0,0,-1.6147117614746094,-0.7585840225219727,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,2e4b5487,3,0,12,0.003,-1.9501844644546509,-0.3007392883300781,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,-1.0593233108520508,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6474654674530029,1,93,64,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,4,0,0,-1.7634973526000977,-0.8631225824356079,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,2e4b5487,3,0,11,0.003,-2.469967842102051,-0.23935683071613312,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.1024794578552246,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315750136971474,6,93,80,-1.5,4
0|tile=8|consumed=|from=-1|flags=0,8,0,0,-1.8292139768600464,-0.9092958569526672,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,2e4b5487,3,0,11,0.003,-2.4706368446350098,-0.23864835500717163,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,-1.1479442119598389,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03303280100226402,9,93,96,-1.5,4
0|tile=10|consumed=|from=-1|flags=0,1,0,0,-1.8885728120803833,-0.9510020613670349,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,2e4b5487,3,0,10,0.003,-2.3810501098632812,-0.24449224770069122,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.195494294166565,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03439413383603096,3,93,112,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,4,0,0,-1.8463903665542603,-0.9213641285896301,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,2e4b5487,3,0,9,0.003,-2.284846782684326,-0.3201984167098999,rulebase,0,3.0,0.715867817401886,tempered_current_logits,0,-1.2415626049041748,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03549868240952492,6,93,128,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,3,0,0,-1.804080605506897,-0.891636848449707,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,2e4b5487,3,0,9,0.003,-2.284682035446167,-0.3945075273513794,rulebase,0,3.0,0.715867817401886,tempered_current_logits,0,-1.2861443758010864,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.035534195601940155,5,93,144,-1.5,4
0|tile=32|consumed=|from=-1|flags=0,8,0,0,-1.9545763731002808,-0.9973770380020142,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,2e4b5487,3,0,10,0.003,-2.3825576305389404,-0.3386361598968506,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,-1.3360131978988647,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034149546176195145,10,93,160,-1.5,4
0|tile=32|consumed=|from=-1|flags=0,9,0,0,-2.092747926712036,-1.0944581031799316,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,2e4b5487,3,0,11,0.003,-2.4709534645080566,-0.29627805948257446,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.3907361030578613,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032995399087667465,10,93,176,-1.5,4
0|tile=11|consumed=|from=-1|flags=0,2,0,0,-2.031623601913452,-1.0515114068984985,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,2e4b5487,3,0,11,0.003,-2.469514846801758,-0.39180028438568115,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.4433116912841797,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322717174887657,4,93,192,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,2,0,0,-2.148693799972534,-1.1337662935256958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,2e4b5487,3,0,11,0.003,-2.4695539474487305,-0.3662337064743042,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322277590632439,4,93,208,-1.5,4
0|tile=8|consumed=|from=-1|flags=0,7,0,0,-1.3550209999084473,-0.8321107625961304,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,84f15608,3,1,12,0.003,-2.529501438140869,-0.4906092882156372,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.3227200508117676,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032002344727516174,9,93,0,-1.5,4
0|tile=4|consumed=|from=-1|flags=0,4,0,0,-1.431530237197876,-0.9032330513000488,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,84f15608,3,1,12,0.003,-2.498696804046631,-0.46464866399765015,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.3678817749023438,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032098494470119476,6,93,16,-1.5,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-1.0170549154281616,-0.5179404616355896,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,84f15608,3,1,11,0.003,-2.3389432430267334,-0.8758382797241211,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.3937788009643555,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033254921436309814,3,93,32,-1.5,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-1.0076260566711426,-0.5091754198074341,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,84f15608,3,1,11,0.003,-2.190857172012329,-0.9100620746612549,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.419237494468689,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,48,-1.5,4
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-0.9326173067092896,-0.4394479990005493,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,84f15608,3,1,11,0.003,-2.01853609085083,-1.0017619132995605,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.4412099123001099,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,64,-1.5,4
0|tile=2|consumed=|from=-1|flags=1,2,0,0,-0.6905604004859924,-0.21443404257297516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,84f15608,3,1,11,0.003,-2.369239330291748,-1.2374975681304932,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.4519315958023071,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322717174887657,4,93,80,-1.5,4
0|tile=5|consumed=|from=-1|flags=0,3,0,0,-0.5636675357818604,-0.09647558629512787,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,84f15608,3,1,11,0.003,-2.575505018234253,-1.3602797985076904,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.4567553997039795,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319067135453224,5,93,96,-1.5,4
0|tile=25|consumed=|from=-1|flags=0,5,0,0,-0.5442551970481873,-0.07843003422021866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,84f15608,3,1,11,0.003,-2.0884816646575928,-1.3822468519210815,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,-1.460676908493042,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312544897198677,7,93,112,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,2,0,0,-0.5075773596763611,-0.044334664940834045,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,84f15608,3,1,11,0.003,-2.5218241214752197,-1.418558955192566,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,-1.4628936052322388,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322497382760048,4,93,128,-1.5,4
0|tile=14|consumed=|from=-1|flags=0,2,0,0,-0.5660186409950256,-0.0986611396074295,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,84f15608,3,1,10,0.003,-2.433232307434082,-1.3691655397415161,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,-1.4678267240524292,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03435857221484184,4,93,144,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,6,0,0,-0.6975724101066589,-0.2209523618221283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,84f15608,3,1,10,0.003,-1.619965672492981,-1.2579219341278076,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,-1.4788743257522583,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914920806884766,1,93,160,-1.5,4
0|tile=17|consumed=|from=-1|flags=1,5,0,0,-0.6926807761192322,-0.21640510857105255,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,84f15608,3,1,10,0.003,-2.0967965126037598,-1.273289442062378,rulebase,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.489694595336914,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03426152840256691,6,93,176,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,4,0,0,-0.7327888011932373,-0.2536892294883728,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,84f15608,3,1,9,0.003,-2.460799217224121,-1.2486897706985474,rulebase,0,3.0,0.7160456776618958,tempered_current_logits,0,-1.5023789405822754,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03550750017166138,5,93,192,-1.5,4
0|tile=6|consumed=|from=-1|flags=0,4,0,0,-0.4087006747722626,0.04758024215698242,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,84f15608,3,1,9,0.003,-2.4924917221069336,-1.5475802421569824,rulebase,0,3.0,0.7160201072692871,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0355062335729599,5,93,208,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,0,0,0,-1.2655320167541504,-0.74892258644104,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,b1a307d7,3,1,11,0.003,-2.49165940284729,-0.5846478939056396,rulebase,0,3.0,0.6687661409378052,tempered_current_logits,0,-1.3335704803466797,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033295903354883194,2,93,0,-1.5,4
0|tile=27|consumed=|from=-1|flags=0,9,0,0,-1.0022794008255005,-0.5042052268981934,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,b1a307d7,3,1,11,0.003,-1.8601752519607544,-0.854575514793396,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.3587807416915894,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,16,-1.5,4
0|tile=6|consumed=|from=-1|flags=0,4,0,0,-0.9731093645095825,-0.4770890772342682,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,b1a307d7,3,1,10,0.003,-2.5534372329711914,-0.9055461287498474,rulebase,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.382635235786438,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034296996891498566,5,93,32,-1.5,4
0|tile=26|consumed=|from=-1|flags=0,8,0,0,-0.9998514652252197,-0.5019482374191284,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,b1a307d7,3,1,10,0.003,-1.818755865097046,-0.9057843685150146,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.407732605934143,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,48,-1.5,4
