action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-2.403679132461548,-0.8079133033752441,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b9f47724,3,0,11,0.0,3,0.005,-1.3409397602081299,-0.15395453572273254,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,-0.9618678092956543,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,48,support-only-topk,0|tile=26|consumed=|from=-1|flags=0,8,1,0.2696247152182094,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8023992776870728,1000000000.0,0.0,0.2481025904417038,True,0.0,"[8,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.5443092,0.42471352,0.03097725]",True,"[0.36975032,0.12164773,-2.49651432]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.337172269821167,-0.7702228426933289,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b9f47724,3,0,10,0.0,3,0.005,-0.740641176700592,-0.23015613853931427,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.000378966331482,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,64,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,1,2,0.4338602022520386,True,False,True,True,True,keqingrl_topk_teacher_v1,0.621968150138855,1000000000.0,0.0,1.4516911506652832,False,0.0,"[0,1,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.18300569,0.78149474,0.03549956]",True,"[-0.82079351,0.63089764,-2.4607904]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.4724369049072266,-0.8468795418739319,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b9f47724,3,0,10,0.0,3,0.005,-0.7406584620475769,-0.1958434283733368,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.0427229404449463,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,80,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,0,1,0.30225770272622277,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7665482759475708,1000000000.0,0.0,1.3517717123031616,True,0.0,"[0,1,2]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.7221747,0.18688536,0.09093992]",True,"[0.77640897,-0.57536274,-1.29565895]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-2.4840054512023926,-0.8534355759620667,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,10,0.0,3,0.005,-0.7407749891281128,-0.23195914924144745,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,-1.0853947401046753,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,96,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,2,1,0.04228974325475687,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0521522760391235,1000000000.0,0.0,0.5188908576965332,True,0.0,"[2,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.47766617,0.2842975,0.23803638]",True,"[0.55756187,0.03867104,-0.13892671]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.4971048831939697,-0.8608590960502625,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b9f47724,3,0,10,0.0,3,0.005,-0.7406335473060608,-0.2675786018371582,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.1284377574920654,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.3002390561108562,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7687659859657288,1000000000.0,0.0,1.5567265748977661,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.72946537,0.11674508,0.15378958]",True,"[0.5903303,-1.2419889,-0.96639627]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.60219144821167,-0.9204132556915283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,9,0.0,3,0.005,-1.3407247066497803,-0.2540450990200043,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-1.174458384513855,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035643476992845535,2,93,128,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,0,2,0.19374439279899758,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8857623338699341,1000000000.0,0.0,0.37912046909332275,False,0.0,"[6,0,1]","[""0|tile=26|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.07206272,0.55088013,0.37705716]",True,"[-0.87925029,1.15472996,0.77560949]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.709094285964966,-0.9809969067573547,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,8,0.0,3,0.005,-1.340782880783081,-0.24251128733158112,rulebase,zero,0,3.0,0.7421880960464478,tempered_current_logits,0,-1.2235082387924194,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.036951370537281036,2,93,144,support-only-topk,0|tile=15|consumed=|from=-1|flags=0,1,3,0.22638399935415465,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8499040603637695,1000000000.0,0.0,1.2634806632995605,False,0.0,"[5,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.13345589,0.19096492,0.67557919]",True,"[-0.71460021,-0.35628149,0.90719914]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,-2.7468936443328857,-1.0024182796478271,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,8,0.0,3,0.005,-0.7407516837120056,-0.2712108790874481,rulebase,zero,0,3.0,0.7421880960464478,tempered_current_logits,0,-1.2736291885375977,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7421880960464478,1,93,160,support-only-topk,0|tile=5|consumed=|from=-1|flags=1,0,2,0.1021326569896921,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9864081144332886,1000000000.0,0.0,0.1692647933959961,False,0.0,"[5,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=1"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.13007265,0.47168806,0.39823928]",True,"[-0.56116015,0.72706455,0.55779976]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,topk,3,-2.815155506134033,-1.0411032438278198,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,9,0.0,3,0.005,-0.7407475709915161,-0.2845810651779175,rulebase,zero,0,3.0,0.7159692049026489,tempered_current_logits,0,-1.3256843090057373,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7159692049026489,1,93,176,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,2,0.4346479231166207,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6211027503013611,1000000000.0,0.0,0.8996670246124268,False,0.0,"[4,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.28818879,0.70859402,0.00321724]",True,"[-0.71127164,0.1883954,-5.20636272]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-2.884154796600342,-1.080206274986267,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,9,0.0,3,0.005,-1.3407306671142578,-0.299488365650177,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,-1.3796947002410889,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035648539662361145,2,93,192,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.4622956830357511,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5907285809516907,1000000000.0,0.0,1.1181116104125977,False,0.0,"[2,0,1]","[""0|tile=23|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.24493222,0.74926531,0.00580251]",True,"[-0.86758268,0.25052893,-4.61027288]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=32|consumed=|from=-1|flags=1,6,0,0,False,True,0.75,topk,3,-3.0317037105560303,-1.1638245582580566,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,9,0.0,3,0.005,-0.7407675981521606,-0.27406132221221924,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-1.4378858804702759,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,208,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,6,1,0.9100859412740776,True,False,True,True,True,keqingrl_topk_teacher_v1,0.09878069162368774,1000000000.0,0.0,3.9897584915161133,True,0.0,"[6,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98082948,0.00102105,0.01814945]",True,"[0.04059911,-6.82697105,-3.94915938]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-3.1701478958129883,-1.2422829866409302,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b9f47724,3,0,9,0.0,3,0.005,-1.3407225608825684,-0.25771698355674744,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564981371164322,2,93,224,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,1,1,0.8108083587280492,True,False,True,True,True,keqingrl_topk_teacher_v1,0.20784826576709747,1000000000.0,0.0,3.598292827606201,True,0.0,"[1,0,2]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.95657629,0.01724179,0.02618189]",True,"[-2.32007742,-6.33610201,-5.91837025]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,3,0.0,0.75
0|tile=32|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,topk,3,-1.0826739072799683,-0.05927950143814087,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2e66b0fa,2,0,12,0.0,3,0.005,-0.740760087966919,-0.061035916209220886,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.12031541764736176,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,0,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,10,1,0.8372751477132603,True,False,True,True,True,keqingrl_topk_teacher_v1,0.17877152562141418,1000000000.0,0.0,3.259876012802124,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.96003133,0.03685864,0.00311]",True,"[0.28724653,-2.97262955,-5.44509745]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9313423037528992,0.026482438668608665,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2e66b0fa,2,0,11,0.0,3,0.005,-1.340790033340454,-0.14547373354434967,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,-0.11899129301309586,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329700604081154,2,93,16,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,2,1,0.7966557372815551,True,False,True,True,True,keqingrl_topk_teacher_v1,0.22339650988578796,1000000000.0,0.0,3.056239604949951,True,0.0,"[2,0,1]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.94844443,0.04463791,0.00691772]",True,"[-0.62567842,-3.68191814,-5.54641628]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-1.0147753953933716,-0.020800337195396423,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2e66b0fa,2,0,11,0.0,3,0.005,-0.7407619953155518,-0.09923097491264343,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-0.12003131210803986,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,32,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.17816543451114752,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9028775691986084,1000000000.0,0.0,0.1889362335205078,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.50622946,0.41907665,0.07469388]",True,"[-0.33554101,-0.52447724,-2.24913287]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.800491988658905,0.10063734650611877,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2e66b0fa,2,0,11,0.0,3,0.005,-1.340757131576538,-0.21563678979873657,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-0.1149994432926178,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,48,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,10,1,0.33347996512087685,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7322471141815186,1000000000.0,0.0,0.8526825904846191,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.67863512,0.28928173,0.03208318]",True,"[0.11516464,-0.73751795,-2.93658686]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,3,0.0,0.75
