action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=10|consumed=|from=-1|flags=0,1,0,0,0.7428812980651855,0.5275456309318542,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,885dc49c,0,0,11,0.003,-2.4693830013275146,-0.17207841575145721,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.35546720027923584,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03325602039694786,3,93,48,1.0,8
0|tile=7|consumed=|from=-1|flags=0,8,0,0,0.7806686162948608,0.5609133839607239,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,885dc49c,0,0,11,0.003,-2.470745801925659,-0.17740049958229065,rulebase,0,3.0,0.668677568435669,tempered_current_logits,0,0.3835128843784332,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033026229590177536,9,93,64,1.0,8
0|tile=6|consumed=|from=-1|flags=0,6,0,0,0.875184953212738,0.6443751454353333,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,885dc49c,0,0,11,0.003,-2.470414876937866,-0.2286435216665268,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.41573160886764526,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033090151846408844,8,93,80,1.0,8
0|tile=22|consumed=|from=-1|flags=0,5,0,0,0.798743486404419,0.5768741965293884,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,885dc49c,0,0,12,0.003,-2.5511813163757324,-0.13229884207248688,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.44457536935806274,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0320756658911705,6,93,96,1.0,8
0|tile=30|consumed=|from=-1|flags=0,10,0,0,0.9373349547386169,0.6992561221122742,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,885dc49c,0,0,12,0.003,-1.950300931930542,-0.21971793472766876,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.4795382022857666,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,112,1.0,8
0|tile=15|consumed=|from=-1|flags=0,8,0,0,1.1204988956451416,0.8609973788261414,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,885dc49c,0,0,12,0.003,-2.5518946647644043,-0.3384093642234802,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.5225880146026611,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0319693423807621,10,93,128,1.0,8
0|tile=22|consumed=|from=-1|flags=0,7,0,0,1.082265019416809,0.8272353410720825,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,885dc49c,0,0,12,0.003,-2.5517375469207764,-0.2632855176925659,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.5639498233795166,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032001323997974396,9,93,144,1.0,8
0|tile=7|consumed=|from=-1|flags=0,8,0,0,1.1017907857894897,0.8444773554801941,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,885dc49c,0,0,11,0.003,-2.4707813262939453,-0.23830370604991913,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.6061736345291138,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03302404284477234,10,93,160,1.0,8
0|tile=6|consumed=|from=-1|flags=0,8,0,0,1.294905662536621,1.0150055885314941,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,885dc49c,0,0,11,0.003,-2.470841884613037,-0.3580816388130188,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.6569239497184753,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03302295133471489,10,93,176,1.0,8
0|tile=4|consumed=|from=-1|flags=0,7,0,0,1.2206631898880005,0.9494465589523315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,885dc49c,0,0,10,0.003,-2.3822720050811768,-0.24505029618740082,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,0.7043962478637695,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034184880554676056,9,93,192,1.0,8
0|tile=21|consumed=|from=-1|flags=1,6,0,0,1.3637449741363525,1.0757935047149658,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,885dc49c,0,0,9,0.003,-2.285259246826172,-0.317607581615448,rulebase,0,3.0,0.715867817401886,tempered_current_logits,0,0.7581859230995178,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0354277528822422,8,93,208,1.0,8
0|tile=18|consumed=|from=-1|flags=0,0,0,0,1.4395132064819336,1.1427000761032104,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,885dc49c,0,0,10,0.003,-2.3809380531311035,-0.32737913727760315,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8153209686279297,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,224,1.0,8
0|tile=1|consumed=|from=-1|flags=0,0,0,0,1.4219650030136108,1.1272042989730835,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,885dc49c,0,0,9,0.003,-2.283944606781006,-0.25552308559417725,rulebase,0,3.0,0.715994656085968,tempered_current_logits,0,0.8716812133789062,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03564727306365967,2,93,240,1.0,8
0|tile=23|consumed=|from=-1|flags=0,6,0,0,1.509870171546936,1.204828143119812,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,885dc49c,0,0,9,0.003,-2.285149574279785,-0.2729056179523468,rulebase,0,3.0,0.715994656085968,tempered_current_logits,0,0.9319225549697876,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03543402999639511,7,93,256,1.0,8
0|tile=1|consumed=|from=-1|flags=0,0,0,0,1.6873482465744019,1.3615485429763794,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,885dc49c,0,0,9,0.003,-2.2840352058410645,-0.3615485429763794,rulebase,0,3.0,0.715867817401886,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.035640958696603775,2,93,272,1.0,8
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-0.7430707812309265,-0.7846107482910156,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,ca5cf9cf,3,0,13,0.003,-2.6254947185516357,-0.05615665018558502,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.8407673835754395,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031200436875224113,3,93,0,-1.5,8
0|tile=3|consumed=|from=-1|flags=0,3,0,0,-0.7773357033729553,-0.8148680925369263,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,ca5cf9cf,3,0,13,0.003,-2.6258809566497803,-0.06664273142814636,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.881510853767395,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031138096004724503,5,93,16,-1.5,8
0|tile=23|consumed=|from=-1|flags=0,6,0,0,-0.7380990982055664,-0.7802205681800842,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,ca5cf9cf,3,0,13,0.003,-2.626494884490967,-0.14030127227306366,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.9205218553543091,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031044820323586464,8,93,32,-1.5,8
0|tile=21|consumed=|from=-1|flags=0,4,0,0,-0.7276028990745544,-0.7709519863128662,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,ca5cf9cf,3,0,12,0.003,-2.551116943359375,-0.18811742961406708,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.9590694308280945,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032098494470119476,6,93,48,-1.5,8
0|tile=30|consumed=|from=-1|flags=0,11,0,0,-0.703120231628418,-0.7493327856063843,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.010999917984009,0.01,ca5cf9cf,3,0,12,0.003,-2.552506446838379,-0.2472032755613327,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.9965360760688782,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03187459334731102,12,93,64,-1.5,8
0|tile=27|consumed=|from=-1|flags=0,10,0,0,-0.6632606983184814,-0.7141351699829102,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,ca5cf9cf,3,0,12,0.003,-2.552311897277832,-0.3181076645851135,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,-1.032242774963379,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031905464828014374,12,93,80,-1.5,8
0|tile=32|consumed=|from=-1|flags=0,11,0,0,-0.8039678335189819,-0.8383853435516357,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,ca5cf9cf,3,0,12,0.003,-1.9503605365753174,-0.23577675223350525,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,-1.0741621255874634,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,96,-1.5,8
0|tile=15|consumed=|from=-1|flags=0,5,0,0,-0.8069761395454407,-0.8410418033599854,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,ca5cf9cf,3,0,11,0.003,-2.470177173614502,-0.2751724123954773,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.1162142753601074,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312435373663902,7,93,112,-1.5,8
0|tile=24|consumed=|from=-1|flags=0,6,0,0,-0.8642047047615051,-0.8915769457817078,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,ca5cf9cf,3,0,11,0.003,-1.8691474199295044,-0.2692161202430725,rulebase,0,3.0,0.6686996221542358,tempered_current_logits,0,-1.1607930660247803,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686996221542358,1,93,128,-1.5,8
0|tile=20|consumed=|from=-1|flags=0,3,0,0,-0.9243541955947876,-0.9446914196014404,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,ca5cf9cf,3,0,11,0.003,-2.469719171524048,-0.263336181640625,rulebase,0,3.0,0.6686996221542358,tempered_current_logits,0,-1.2080276012420654,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033192865550518036,5,93,144,-1.5,8
0|tile=17|consumed=|from=-1|flags=0,9,0,0,-0.9307212829589844,-0.9503138065338135,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,ca5cf9cf,3,0,10,0.003,-2.3826444149017334,-0.3052294850349426,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,-1.2555432319641113,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034118905663490295,10,93,160,-1.5,8
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-1.0148271322250366,-1.0245827436447144,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,ca5cf9cf,3,0,10,0.003,-2.380868434906006,-0.28218966722488403,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,-1.3067724704742432,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03442736342549324,2,93,176,-1.5,8
0|tile=13|consumed=|from=-1|flags=0,5,0,0,-1.154860258102417,-1.1482375860214233,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,ca5cf9cf,3,0,11,0.003,-1.8691041469573975,-0.2159467339515686,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.3641843795776367,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6687217950820923,1,93,192,-1.5,8
0|tile=10|consumed=|from=-1|flags=0,1,0,0,-1.3653151988983154,-1.334078073501587,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,ca5cf9cf,3,0,11,0.003,-2.469381332397461,-0.09681013971567154,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.4308881759643555,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,208,-1.5,8
0|tile=8|consumed=|from=-1|flags=0,10,0,0,-1.4198520183563232,-1.3822362422943115,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,ca5cf9cf,3,0,12,0.003,-2.5522615909576416,-0.11776379495859146,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03190852329134941,11,93,224,-1.5,8
0|tile=8|consumed=|from=-1|flags=0,7,0,0,-1.0774798393249512,-1.0799076557159424,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,eb1166b9,3,0,12,0.003,-2.5516433715820312,-0.07913292944431305,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.1590405702590942,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03200439363718033,9,93,0,-1.5,8
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-1.0568678379058838,-1.0617064237594604,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,eb1166b9,3,0,12,0.003,-2.552245616912842,-0.1504194587469101,rulebase,0,3.0,0.6473616361618042,tempered_current_logits,0,-1.2121258974075317,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03190954029560089,11,93,16,-1.5,8
