action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=14|consumed=|from=-1|flags=0,8,0,0,-0.5919637680053711,0.15504905581474304,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.01,7c94106f,1,2,14,0.003,-2.7042438983917236,-0.2827967703342438,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,-0.12774771451950073,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03006618283689022,9,93,0,0.5,4
0|tile=21|consumed=|from=-1|flags=0,7,0,0,-0.19448357820510864,0.5155625939369202,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.01,7c94106f,1,2,14,0.003,-2.7393345832824707,-0.6175321936607361,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,-0.10196959972381592,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03009626269340515,8,93,16,0.5,4
0|tile=31|consumed=|from=-1|flags=0,12,0,0,0.04763711988925934,0.7351654767990112,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.01200008392334,0.01,7c94106f,1,2,14,0.003,-2.708474636077881,-0.8003767728805542,rulebase,0,3.0,0.608544111251831,tempered_current_logits,0,-0.06521129608154297,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.029936226084828377,13,93,32,0.5,4
0|tile=1|consumed=|from=-1|flags=0,2,0,0,0.08004136383533478,0.7645560503005981,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.01,7c94106f,1,2,13,0.003,-2.668888807296753,-0.7915395498275757,rulebase,0,3.0,0.6274406313896179,tempered_current_logits,0,-0.02698349952697754,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0311760101467371,4,93,48,0.5,4
0|tile=10|consumed=|from=-1|flags=0,2,0,0,0.37956228852272034,1.0362207889556885,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.01,7c94106f,1,2,13,0.003,-2.622234582901001,-1.0113933086395264,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,0.02482748031616211,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03116828016936779,4,93,64,0.5,4
0|tile=16|consumed=|from=-1|flags=0,8,0,0,0.6082097291946411,1.2436034679412842,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.01,7c94106f,1,2,13,0.003,-2.5906622409820557,-1.1565957069396973,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,0.08700776100158691,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03098279796540737,10,93,80,0.5,4
0|tile=32|consumed=|from=-1|flags=0,11,0,0,0.8658813834190369,1.4773110151290894,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.01,7c94106f,1,2,13,0.003,-1.9870154857635498,-1.3164377212524414,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,0.16087329387664795,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,96,0.5,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,1.043887734413147,1.638762354850769,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.01,7c94106f,1,2,12,0.003,-2.505794048309326,-1.3959510326385498,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.24281132221221924,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03222611919045448,2,93,112,0.5,4
0|tile=25|consumed=|from=-1|flags=0,9,0,0,0.8996474146842957,1.507936716079712,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.01,7c94106f,1,2,12,0.003,-2.5019850730895996,-1.1897284984588623,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,0.3182082176208496,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031946588307619095,10,93,128,0.5,4
0|tile=23|consumed=|from=-1|flags=0,7,0,0,1.1576788425445557,1.7419706583023071,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.01,7c94106f,1,2,12,0.003,-2.594724178314209,-1.3366639614105225,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.40530669689178467,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032002344727516174,9,93,144,0.5,4
0|tile=10|consumed=|from=-1|flags=0,1,0,0,1.3251482248306274,1.8938649892807007,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.01,7c94106f,1,2,12,0.003,-2.5256223678588867,-1.3938649892807007,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,160,0.5,4
0|tile=14|consumed=|from=-1|flags=0,2,0,0,-0.5914860963821411,0.15548227727413177,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.01,addf3c55,0,2,12,0.003,-2.559738874435425,-0.3610767126083374,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-0.20559443533420563,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03216378390789032,4,93,0,1.0,4
0|tile=30|consumed=|from=-1|flags=0,10,0,0,-0.2516140043735504,0.46374544501304626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009999990463257,0.01,addf3c55,0,2,12,0.003,-2.563925266265869,-0.6461526155471802,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-0.1824071705341339,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03190750256180763,11,93,16,1.0,4
0|tile=17|consumed=|from=-1|flags=0,8,0,0,-0.22739893198013306,0.48570844531059265,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.01,addf3c55,0,2,12,0.003,-2.598860263824463,-0.6438301801681519,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.1581217348575592,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,32,1.0,4
0|tile=15|consumed=|from=-1|flags=0,5,0,0,-0.11275789886713028,0.5896875858306885,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.01,addf3c55,0,2,11,0.003,-2.48431396484375,-0.7183249592781067,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-0.1286373734474182,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312325477600098,7,93,48,1.0,4
0|tile=32|consumed=|from=-1|flags=0,10,0,0,0.21063411235809326,0.8830033540725708,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.01,addf3c55,0,2,12,0.003,-1.9139595031738281,-0.967490553855896,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.0844871997833252,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,64,1.0,4
0|tile=15|consumed=|from=-1|flags=0,6,0,0,0.2911209762096405,0.9560047388076782,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.00600004196167,0.01,addf3c55,0,2,12,0.003,-2.553818464279175,-0.992691695690155,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.03668695688247681,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032034359872341156,8,93,80,1.0,4
0|tile=28|consumed=|from=-1|flags=0,11,0,0,0.4446552097797394,1.0952599048614502,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.010999917984009,0.01,addf3c55,0,2,12,0.003,-2.5017642974853516,-1.0771838426589966,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.018076062202453613,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03187459334731102,12,93,96,1.0,4
0|tile=5|consumed=|from=-1|flags=0,4,0,0,0.662489652633667,1.2928352355957031,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.01,addf3c55,0,2,11,0.003,-2.5355937480926514,-1.2101174592971802,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.08271777629852295,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315530717372894,6,93,112,1.0,4
0|tile=25|consumed=|from=-1|flags=1,7,0,0,0.7221465110778809,1.3469438552856445,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.01,addf3c55,0,2,10,0.003,-2.4045956134796143,-1.1968789100646973,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.15006494522094727,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418371081352234,9,93,128,1.0,4
0|tile=24|consumed=|from=-1|flags=0,7,0,0,0.8181486129760742,1.434017539024353,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.01,addf3c55,0,2,11,0.003,-2.365588665008545,-1.2122516632080078,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.22176587581634521,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03305599093437195,9,93,144,1.0,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,0.917578399181366,1.5242000818252563,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.01,addf3c55,0,2,11,0.003,-2.4385552406311035,-1.2262241840362549,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,0.29797589778900146,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032995399087667465,10,93,160,1.0,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,1.0106523036956787,1.608617901802063,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.01,addf3c55,0,2,11,0.003,-2.436694622039795,-1.2302111387252808,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,0.3784067630767822,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032995399087667465,10,93,176,1.0,4
0|tile=11|consumed=|from=-1|flags=1,4,0,0,1.0568206310272217,1.6504924297332764,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.01,addf3c55,0,2,11,0.003,-2.433894634246826,-1.1895610094070435,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.4609314203262329,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315750136971474,6,93,192,1.0,4
0|tile=6|consumed=|from=-1|flags=0,7,0,0,1.2275501489639282,1.805343747138977,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.01,addf3c55,0,2,11,0.003,-2.4435601234436035,-1.2541451454162598,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,0.5511986017227173,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306145593523979,8,93,208,1.0,4
0|tile=19|consumed=|from=-1|flags=0,2,0,0,1.4804511070251465,2.034724235534668,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.01,addf3c55,0,2,11,0.003,-2.554687023162842,-1.3817894458770752,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.6529347896575928,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322167694568634,4,93,224,1.0,4
0|tile=8|consumed=|from=-1|flags=0,9,0,0,1.6723167896270752,2.2087459564208984,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.01,addf3c55,0,2,11,0.003,-2.3398687839508057,-1.445373773574829,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.7633721828460693,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,240,1.0,4
0|tile=2|consumed=|from=-1|flags=1,2,0,0,1.7987529039382935,2.323423147201538,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.01,addf3c55,0,2,10,0.003,-2.404994010925293,-1.4438798427581787,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8795433044433594,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034355051815509796,4,93,256,1.0,4
0|tile=25|consumed=|from=-1|flags=0,8,0,0,1.8932541608810425,2.409135580062866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.01,addf3c55,0,2,10,0.003,-2.3063690662384033,-1.4091355800628662,rulebase,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03416008502244949,9,93,272,1.0,4
0|tile=15|consumed=|from=-1|flags=1,8,0,0,-0.5060299038887024,0.23299084603786469,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.01,20109b54,0,2,13,0.003,-2.5991578102111816,-0.550579309463501,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.3175884485244751,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030983751639723778,10,93,0,1.0,4
0|tile=4|consumed=|from=-1|flags=1,6,0,0,-0.35788774490356445,0.3673554062843323,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.01,20109b54,0,2,14,0.003,-2.088554859161377,-0.666576087474823,rulebase,0,3.0,0.6086355447769165,tempered_current_logits,0,-0.2992206811904907,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6086355447769165,1,93,16,1.0,4
